0.9	0.5	"I
0.6	0.1	would
0.4	0.2	love
0.8	0.1	to
0	0.9	be
0.2	0.5	far
0.6	0.2	more
1	0.7	aggressive
0.5	0.1	and
0.6	0.1	nimble
0.7	0.1	in
0.2	0.6	copying
0.8	1	competitors.
0.4	0.6	Has
0.3	0.4	Facebook
0.9	0.2	ever
0.8	0.6	taken
0.9	0.3	steps
0.8	0.4	to
0.7	0.5	prevent
0.2	0.8	competitors
0.5	0.9	from
0.9	0.1	getting
0.8	0.9	footholds
0.6	0.5	by
0.8	0	copying
1	0.9	competitors?
0.5	0.7	
0.5	0.8	
0.1	0.6	ZUCKERBERG:
1	0.6	Congresswoman,
0.4	0.6	I
1	0.4	view
0.9	0.2	it
0.2	0.3	as
0.2	0	our
0.5	0.7	job
0.1	0.9	to
0.5	0.9	understand
0.4	0.6	what
0.3	0.3	people
0.5	0.7	are
0.8	0.8	finding
0.1	0.1	valuable
0.3	0.3	in
0.5	0.4	all
0.4	0.9	of
0.7	0.6	the
0.1	0.8	services
0.9	0.8	that
0.4	0.2	they
0.9	0.7	use
0.9	0.3	and
0.7	0.6	certainly,
0	0.4	if--if
0.9	0.8	someone--
0.2	0.7	
0.9	0.1	
0.9	0.8	JAYAPAL:
0.8	0.1	--Do
0.5	0.2	you
0.6	0.3	copy--do
0.9	0.8	you
0.3	0.4	copy
0.1	0.9	your
0.3	0.8	competitors?
0.5	0.9	
0.2	0	
0.4	0.5	ZUCKERBERG:
0.8	0.2	Congresswoman,
0.6	0.2	we
0.8	1	certainly
0.6	0.6	adapted
0.7	0.6	features
0.9	0.6	that--that
0.8	0.4	others
0.9	0.3	have
0.1	0.5	let
0.6	0.8	in
0.2	0.8	as
0.8	0.4	of
0.2	0.4	others
0.9	0.3	copied
0.2	0.7	and--and
0.5	0	adapted
0.6	0.2	features
0.1	0	that
0.4	0	we
0.7	0.3	have--
0.4	0.4	
0.1	0.6	
0.7	0.4	JAYAPAL:
1	0.6	--I'm
0.4	0.3	not
0.7	0.3	concerned
0.8	0.8	about
0.3	0.7	others.
0.8	0.9	I'm
1	0.8	just
0.2	0.2	asking
0.5	0	you,
0.1	0.3	Mr.
0	0.7	Zuckerberg.
0.5	0.1	Since
0.4	0.6	March
0.8	0.9	2012,
0.5	0.5	after
1	0.7	that
0.5	0.8	email
0.1	0.7	conversation,
0.5	0.1	how
0.7	0.4	many
0	0.6	competitors
1	0.2	did
0.7	0.3	Facebook
0.2	0.8	end
0.6	0.9	up
0.8	0.4	copying?
1	0.5	
0	0.1	
0.9	1	ZUCKERBERG:
0.9	0.8	Congresswoman,
0.2	0.8	I--I
0.1	0.5	can't
0.5	0.5	give
0	0.3	you
0.5	0.5	a
0.2	0	number
0.2	0.3	of
0.4	0.4	companies
0.7	0.4	who
0.3	0.4	have--
0.5	0.4	
0.6	0.7	
0.3	0.1	JAYAPAL:
0.5	0.6	--Is
0.7	1	it
0.3	0.3	less
0.7	0.8	than
0.9	0.1	five?
0.6	0.9	
0.5	0.4	
0.8	0.1	ZUCKERBERG:
0.7	0.6	Congressman--Congresswoman,
0.2	0.4	I
0.6	0.9	don't
0.1	0.1	know,
0.8	0.2	I--
1	0	
0.1	0.1	
0.9	0.7	JAYAPAL:
0.1	0.6	--Less
0.1	0.6	than
0.8	0	50?
0.2	0.2	Any
0.1	1	estimates?
0	0.8	Your
0.3	0.1	team
0.6	0.7	is
0.7	0.4	making
0.5	0.9	a
0.8	0.7	plan.
0.5	0.5	How
0.3	0.8	did
0.3	0.1	it
0.9	0.6	play
0.7	0.4	out?
0.7	0.7	
0.7	0.4	
0.8	0.5	ZUCKERBERG:
0.5	0.5	Congresswoman
0.6	0.6	I--I'm
0.3	0.8	not
0.7	0.1	sure
0.5	0.1	I
1	0.5	agree
0.2	0.9	with
0.4	0.8	the
0.7	0.3	premise
0.7	0.1	here.
0.5	0.7	Our
0.3	0.6	job
0.8	0.7	is
0.3	0.8	to
0.1	0.2	make
0.7	0.9	sure
0.4	0.2	that
0.3	0.8	we
0.6	0.6	build
0.6	0.3	the
0.9	0.3	best
0.7	0.5	services
0.5	0	for
0.8	0.9	people
0.4	0.3	to
0.4	0.6	connect
0.4	1	with
0.3	0.4	all
0.4	0.8	of
0.9	0.5	the
0.8	0.5	people
0.5	0.1	they
0.7	0.8	care
0.4	0.4	about
0.5	0.2	and
0.9	0.4	a
0.9	0.1	lot
0.6	0.3	of
0.3	0.1	that
0.3	0.4	is
0.4	0.6	done
1	0.9	by
0.8	0.5	innovating
0.3	0.4	and
0.5	0.4	by
0.5	0.2	building
0.2	0.6	new
0	0.9	things
0.5	0.3	that
0.7	0.8	are--
0.9	0.7	
0	0.4	
0.5	0.6	JAYAPAL:
0.7	1	Thank--thank
0.5	0.3	you,
0	0.5	thank
0.6	0.6	you--
0.4	0.4	
0.3	0.2	
0.2	0.5	ZUCKERBERG:
0	0.7	--(INAUDIBLE)
0.2	0.3	internally.
0.4	0.6	
0.1	0.6	
0.2	0.9	JAYAPAL:
0.9	0.3	--Mr.
0.3	0.9	Zuckerberg.
0.5	0.3	Let
0.7	0.4	me
0.3	0.5	go
0.2	0.2	on.
0.5	0.2	Has
0.1	0.4	Facebook
0.8	0.2	ever
0.4	0.3	threatened
0.5	0.5	to
0.6	0.6	clone
0	1	the
0.7	0.7	products
0.3	1	of
0.3	0.3	another
0.3	0.1	company
0.4	0.1	while
0.8	0.3	also
0.7	0.2	attempting
0.7	0.5	to
1	0	acquire
0.3	0.4	that
0.6	0.2	company?
0.7	0.2	
0.6	0.4	
0.3	1	ZUCKERBERG:
0.3	0	Congresswoman
0.7	0.2	not
0.2	0.4	that
0.6	0.4	I
0.1	0.6	would--not
0.1	0.7	that
0.7	0.5	I
0.5	0.7	recall.
0.7	0.9	
0.5	0.7	
0.1	0.8	JAYAPAL:
0.8	0.5	And
0.7	0.6	I
0.5	0.4	would
0.8	1	like
0.1	0.6	to
0.1	0.7	just
0.5	0.6	remind
0.3	0.7	you
0.1	0.3	that
0.9	0.8	you
0.5	0.4	are
0.4	0.4	under
0.6	0.9	oath,
0.4	0	and
0.9	0.6	there
0.3	0.8	are
0.9	0.1	quotes
0.3	1	from
0.2	0.2	Facebook's
0.3	0.1	own
0.1	0	documents.
0.6	0.5	Prior
0.7	0.9	to
0.9	0.1	acquiring
0.8	0.7	Instagram,
0.7	0.7	Facebook
1	0.2	began
0.5	0.6	developing
0.7	0.9	a
0.1	0.5	similar
0.1	0.2	product
0.3	0.8	called
0.8	0.6	Facebook
0.5	0.2	Camera,
0.6	0.4	correct?
0.1	0.7	
0.2	0.3	
0.6	1	ZUCKERBERG:
0.3	0.7	Congresswoman,
0.5	0.5	that
0.5	0.3	is
0.6	0.3	correct.
0.8	0.9	I--I--I
0.8	0.7	have
0.7	0.5	said
0.8	0.3	multiple
0.3	0.2	times
0	0.9	that
0.2	0.8	we--we
0.8	0.8	are
0.3	0.5	competing
0.3	1	in
0.4	0.7	the
0.1	0.1	space
0.7	0.9	of
0.5	0.5	building
0	0.3	mobile
0.8	0.5	cameras
0.9	1	with
0.1	1	Instagram.
0.6	0.5	That
0.2	0.8	is
0.4	0.2	what
0.7	0.3	they
0.5	0.1	did
0.3	0.5	at
1	0.7	the
0.3	0.4	time.
0.6	0.6	Their
0.9	0.8	competitive
0.1	0.4	set
0.6	0.8	was
0.4	0.5	companies
1	0.7	like
0	0.1	we
0.8	0.3	were
0.8	0.3	building
0	0.5	with
0.1	0.5	Facebook
0.2	0.4	Camera
0.7	0.7	and
0.1	0.8	Vscocam
0.3	0.8	and
0.6	0.3	Pic
0.6	0.3	Please
0.9	0.7	(SP)
0.3	0.3	and--
0.8	0.1	
0.2	0.8	
0.6	0.5	JAYAPAL:
0.4	0.2	Thank--thank
0.8	0.4	you,
1	0.8	Mr.--thank
0.8	0.5	you,
0.4	0.5	Mr.
0.3	0.6	Zuckerberg.
0.8	0.1	Did
0.1	0.4	you
0.4	0.7	ever
0.1	1	use
0.7	0.2	this
0.1	0.8	very
0.8	0.1	similar
0.1	0.6	Facebook
0.8	0.3	camera
0.1	0.3	product
0.9	0.8	to
0.4	0.9	threaten
0.6	0.8	Instagram's
0.2	0.1	founder
0.2	1	Kevin
0.1	0.6	Systrom?
0.1	0.1	
0.9	0.3	
0.1	0.3	ZUCKERBERG:
0.4	0.1	Congresswoman,
0.5	1	I'm
0.6	0.5	not
0.6	0.2	sure
0	0.6	what
0.9	0.1	you
0.2	0.7	would
0.3	0.1	mean
0.6	0.8	by
0.8	0.7	threaten.
0.1	0.8	I
0.6	0.5	think
0.6	0.7	it
0.1	0.1	was
0.8	0.9	public
0.8	0.7	that
0.8	0.6	we
0.1	0.6	were
0.1	0.9	building
0.8	0.9	a--a
0.2	0.5	camera
0.9	0.6	app
0.8	0.3	at
0.9	0.1	the
0.1	0.9	time.
0.1	0.5	That
0.9	0.7	was
0.5	0.7	a
0.1	0.8	well-documented
0.1	0.5	thing.
0	0.8	
0.9	1	
0.7	0.6	JAYAPAL:
0.7	0	Let
0.8	0.3	me
0.1	0.7	tell
0.1	0.8	you
0.4	0.1	that
0.6	0.8	Mr.--in
0.5	0.7	a
0.3	0.9	chat,
0.9	0.8	you
0.6	0.1	told
0.5	0.1	Mr.
0.7	0.9	Systrom
0.9	0.3	that
0.8	0.8	Facebook
0.8	0.6	was
0.7	0	quote
0.1	0.6	developing
0	0.4	our
0.2	0.8	own
0.6	0.4	photos
0.1	0.2	strategies,
0.4	0.8	so
0.8	0.8	how
0.5	0.7	we
0.7	0.7	engage
0.2	0.2	now
0.1	0.7	will
0.7	0	also
0.1	0.3	determine
0.4	0.6	how
0.3	0.2	much
0.1	0.9	we
0.3	0.8	are
0.1	0.1	partners
0.3	0.6	versus
0.6	0.6	competitors
0.9	0.7	down
1	0	the
0.1	0	line.
0.6	0.7	Instagram's
0.4	0.6	founder
0.9	0.4	seem
0.6	1	to
0.3	0.1	think
1	0.6	that
0	0.7	was
0.5	1	a
0.8	0.9	threat
0.8	0.7	here
0.2	1	and
0.3	0	he
0.8	0.6	confided--confided
0.9	0.9	in
0.2	0.6	an
1	0.4	investor
0.8	0.9	at
0.5	0.1	the
0	0.3	time
0.5	0.9	that
0.5	0.7	he
0.1	0.7	feared
0.7	0.9	you
0.5	0.4	would--he
0.7	0.6	would--that
0.8	0.7	you
0.3	0.5	would
0.5	0.9	go
0.3	0.1	into
0.5	0.6	quote,
0.1	0.6	"destroy
0.6	0.4	mode,"
0.3	0.4	if
0.4	0.8	he
0.7	0.8	didn't
0.6	0.4	sell
0.4	0.8	Instagram
0.6	0.1	to
0.3	0.3	use
0.3	0.9	so
0.1	0.4	let's
0.3	0.4	just
0.2	0.1	recap.
0.3	0	Facebook
0.5	1	cloned
0.5	0.2	a
0.8	0.2	popular
0.4	0.1	product,
0.3	0	approached
0.8	0.5	the
0.8	0.4	company
0.4	0.1	you
0.7	0.4	identified
0.9	0.3	as
0.3	1	a
0.9	0.6	competitive
0.2	0.7	threat,
0.2	0.9	and
0.6	0.2	told
0	0.4	them
0.3	0.8	that
1	0	if
0.1	0.5	they
0.1	0.8	did
0.9	0.9	and
0.6	0.9	let
0.2	0	you
0.8	0.1	buy
0.8	0.3	them
0.4	0.3	up,
0.1	0.8	there
1	0.1	would
0.5	0.7	be
0.5	0	consequences.
0.9	0.8	Were
1	0.5	there
0.6	0.2	any
0.7	1	other
0	0.7	companies
0.1	0.2	that
0.3	0.4	you
0.2	0.7	used
0.6	0.6	this
0.6	0.9	same
0.6	1	tactic
0.9	0.6	with
0.4	0.3	while
0.9	0.2	attempting
0.8	0.3	to
0.9	0.5	buy
0.8	0.4	them?
0.2	0.9	
0.1	0.2	
0.5	0.7	ZUCKERBERG:
0.8	0.8	Congresswoman,
0.6	0.5	I
0.6	0.1	want
0.5	0.4	to
0.5	0.3	respectfully
0.6	0.1	disagree
0.7	0.2	with
0.1	0.2	the
0	0.5	characterization.
0	0.4	I
0.1	0.7	think
0.8	0.6	it
0.2	0.8	was--it
0.1	0.1	was
0.6	0.9	clear
0.4	0.7	that
0.4	0.6	this
0.1	0.3	was
0.5	0.5	a
0.1	0.1	space
0.6	0.1	that
0.3	0.5	we
0.9	0.7	were
0.1	0.6	going
0.5	0.9	to
0.1	0	compete
0.6	0.8	in
0.4	0.5	one
0.8	0.3	way
0.7	0.2	or
0.5	0.8	another.
0.8	0.8	I
1	0.6	don't
0.8	0.4	view
0.5	0.7	those
0.8	0.4	conversations
0.9	0.4	as
1	0.8	a
0.7	0.9	threat
0.9	0.5	in
0.1	0.8	any
0.5	0.9	way.
0.5	0.3	
0.9	0.2	
0.7	0.7	JAYAPAL:
0.3	0.1	I
0	0.9	just--I
0.8	0	am
0.6	0.5	just
0.8	0.8	using
0.6	0.8	the
0	0.1	documents
0.6	0.1	and
0.1	0.3	the
0.6	0.8	testimony
0.3	0.5	that
0.1	0.1	the
0.5	0.7	committee
0.8	0.4	has
0.7	0.7	collected
0.3	0.9	from
0.2	0.9	others.
0.3	1	Did
0.9	0.6	you
0.1	0.2	warn
0.3	0.3	Evan
0.5	0.6	Spiegel,
0.8	0.8	the
0.7	0.4	founder
0.9	1	of
0.1	0.5	Snapchat,
0.5	0.2	that
0.3	0.1	Facebook
0.2	0.7	was
0.2	0.2	in
0.2	0.7	the
0.1	0.9	process
0.7	0	of
0.3	0.6	cloning
0.6	0.4	the
0.9	0.4	features
0.6	0.8	of
0.4	0.4	his
0.9	0.3	company
0.6	0.3	while
0.9	0.9	also
0.5	0.1	attempting
0.9	0.7	to
0.2	0	buy
0.9	0.1	Snapchat?
0.5	0.3	
0.6	0.6	
0.4	0.1	ZUCKERBERG:
1	0.4	Congresswoman,
0.8	0.6	I
0.8	0.8	don't
0.1	0.9	remember
0.3	0.7	those
0.8	0.5	specific
0.3	0.1	conversations,
0.6	0.9	but
1	0.1	that
0.4	0.5	was
0.6	0.7	also
0	0.2	an
0.7	0.3	area
0.9	0.3	where
0.2	0.7	it
0.5	0.7	was
0.8	0.6	very
0.3	0.4	clear
0.9	0.6	that
0.8	0.6	we
1	0.1	were
0.9	0.4	going
0	0.3	to
0.4	0.6	be
0.7	0.3	building
0.4	0.6	something.
0.1	1	It--people
0.3	0.5	want
0.3	0.9	to
0.6	0.7	be
1	0.7	able
0.9	0.8	to
0.6	0.6	communicate
0.4	0.6	privately,
0.6	0.6	they
0.4	0.6	want
0.9	1	to
0.8	0.4	be
0.4	0.7	able
0.9	0.6	to
0.3	0.3	communicate
0.1	0.6	with
0.3	0.8	all
0.3	0.6	of
0.3	0.1	their
0.9	0.4	friends
0	0.1	at
0.2	0.5	once,
0.5	0.8	and
0.5	0.3	we
0.8	0.5	are
1	0.1	going
0.6	0.9	to
0.3	0.1	make
0.3	0.6	sure
0.8	0.9	that
0.7	0.1	we
0.7	0.3	build
0.2	0.1	the
0.5	0.1	best
0.5	0.8	product
0.2	0.1	in
0	0.6	all
0.5	0.2	of
0	0.7	these
0.7	0.8	spaces
0.5	0	that
0.3	0.8	we
0.2	0.3	can
0.2	0.5	around
0.3	0.9	helping
0.7	0.9	people
0	0.1	stay
0.2	0.1	connected
0.8	0.2	with
0.5	0.1	the
0.3	0	people
0.1	0.6	they
0.9	0.1	care
0.8	0.8	about.
0.8	0.5	
0.6	0.5	
0.5	1	JAYAPAL:
0.3	0.3	I
0.5	0.5	appreciate
0.1	0.4	that
0.1	0.9	Mr.
0.5	0.4	Zuckerberg.
0.1	0.3	I
0.3	0.1	think
0.4	0.5	the
0.4	0.4	question
0.7	0.1	again
0.5	1	here
0.7	0.5	is
0.6	0.3	when
1	0.3	the
0.6	0.6	dominant
0.6	0.8	platform
0.5	0.1	threatens
0.5	0.4	its
0.9	0.3	potential
0.6	1	rivals
0.4	0.5	that
0.2	0.9	should
0.6	0.6	not
0.7	0.1	be
1	0.2	a
0.3	0.9	normal
0.2	0.5	business
0.6	0.3	practice.
0.1	0.7	Facebook
0.1	0.6	is
0.1	0.6	a
0.7	0.6	case
0.5	0.7	study
0.4	0.3	in
0.1	0.2	my
0.1	1	opinion
0.1	0.4	in
0.6	0.1	monopoly
0.6	0.8	power
0.7	1	because
0.3	0.4	your
0.8	0.1	company
0.7	0.6	harvest
0.4	0.5	and
0.7	0.8	monetizes
0.4	0.5	our
0.8	0.5	data,
0.5	0.6	and
0.9	0.9	then
0.2	1	your
0.1	0.6	company
0.9	0.3	uses
0.8	0.5	that
0.6	0.9	data
0.5	0.9	to
0.1	0.5	spy
0.5	0.2	on
0.3	0.6	competitors
0.1	0.8	and
0.7	0.2	to
0.4	0.1	copy,
0.1	0.1	acquire,
0.5	0.9	and
0.3	0.7	kill
0.9	0.4	rivals.
0.5	0.7	You
0.9	0.6	have
0.6	0.6	used
0.8	0.6	Facebook's
0.9	0.3	power
0.2	0.7	to
0.2	0.9	threaten
0.8	0.1	smaller
0.2	0.4	competitors
0.4	0.3	and
0	0.1	to
0.2	0.1	ensure
0.4	0.2	that
0.3	0.9	you
0.5	0.5	always
0.7	0.1	get
1	0.8	your
0.8	0.2	way.
0.3	0.4	These
0.6	0	tactics
0.6	0.6	reinforce
0.1	0.9	Facebook's
0.1	0.3	dominance,
0.3	0.9	which
0.3	0.5	you
0.1	0.3	then
0.3	0.9	use
0.8	0.5	in
0.8	1	increasingly
0.1	0.6	destructive
0.6	0.1	ways.
0.7	0.3	So
0.7	0.1	Facebook
0.5	0.6	Sperry
0.4	0.1	model
0.5	0.9	makes
0.6	0.1	it
1	0.9	impossible
1	0.8	for
0.1	1	new
0.5	0.4	companies
0.7	0.9	to
0.8	0.8	flourish
0.7	0.3	separately,
0.2	0.2	and
0.9	0.6	that
0.5	0.2	harms
0.8	0.6	our
0.6	0.4	democracy,
0.1	0	it
0.9	0.3	harms
0.9	0.5	mom
0.2	0.5	and
0.2	0.9	pop
0.2	0.8	businesses,
0.6	0.6	and
1	0.3	it
0.8	0.8	harms
0.9	0.2	consumers.
0.1	0.2	Mr.
0.3	0.1	Chairman,
0.3	0.9	I
0.5	0.9	yield
0.6	0.1	back.
0.1	0.5	
0.3	0.4	
0.7	0.4	UNKNOWN:
0.8	0.5	The
0.1	0.2	gentlewoman
0.3	0.5	yields
0.2	1	back.
0.2	0.4	The
0.6	0.4	gentleman
0	0.8	from
0.6	1	Colorado,
0.6	0.4	Mr.
0.5	0.1	Buck,
0.1	0.1	is
0.7	0.4	recognized
0.3	0.8	for
0.6	0.9	five
0.9	0.5	minutes.
0.5	1	
0.7	0	
0.4	0.4	BUCK:
0.1	0.7	Thank
0.7	0.4	you,
0.6	0.1	Mr.
0.8	0.1	Chairman.
0.7	0.4	Mr.
0.1	0.1	Bezos,
0.1	1	thank
0.8	0.9	you
0.6	0.5	for
0.9	0.1	being
0	0.1	here
0.4	0.3	today.
0.2	0.3	I
0.2	0.2	am
0.7	0.1	concerned
0.9	0.7	that
0.9	0.7	you
0	0.1	have
0.9	0.2	used
0.4	0.9	Amazon's
0.3	0.9	dominant
0.6	0.2	market
0.1	0.7	position
0.1	0.5	to
0.4	0.9	unfairly
0.8	0.2	harm
0.4	0.1	competition.
0	0.5	We've
0.4	0.5	heard
0.4	0.8	from
0.3	0.1	a
0.5	0.1	number
0.4	0.6	of
0.2	0.9	companies
0.3	0.4	that
0.7	0.6	Amazon
0.5	0	uses
0.7	0.1	proprietary
1	0.3	data
0.2	0.4	from
0.5	0.8	third-party
0.3	0.6	companies
0.6	0.5	to
0.2	0.1	launch
0.8	0.1	its
0.5	0.6	own
0.6	0.7	private
0.9	0.1	label
0.4	0.4	products,
0.7	0.6	meets
0.4	0.7	with
0.7	0.7	startups
0.1	0.9	to
0.1	0.1	discuss
0.8	0.2	investing
0.9	0.5	in
0.1	0.9	the
0.6	0.9	product
0.8	1	and
0.8	0.7	then
0.3	0.3	uses
0.1	0.2	the
0.7	0.4	proprietary
0.4	0.9	data
0.6	0.3	from
0.5	0.3	these
0.1	0.9	meetings
0.3	0.5	to
0.7	0.7	create
0	0.3	its
0.6	0.9	own
0.6	0	private
0.7	0.3	label
0	0.9	products,
1	0.8	allows
0.6	1	the
0.8	0.2	sale
0.5	0.3	of
1	0.2	counterfeit
0.9	0.1	items
0	0.4	through
0	0.4	its
0	0.7	Web
0.2	0.1	platform.
0.8	0.3	During
0.3	0.3	this
0	0.6	subcommittees
0.4	1	field
0.3	0.2	hearing
0.2	0	in
0.7	0.4	Boulder
0.2	0.8	this
0.3	0.4	January,
0.9	0	PopSockets
0	0.7	CEO
0.8	0.3	and
0.5	1	inventor
0.6	0	David
0	0.2	Barnett
0.3	0.9	detailed
0.7	0.6	how
0.7	0.6	Amazon
0.1	0.2	allowed
0.9	0.9	counterfeit
0.9	0.3	products
1	0.3	to
0.6	0.3	appear
0	0.4	on
0.8	0.9	Amazon's
0.7	0.2	marketplace
0.4	0.7	of
0.2	0.7	head
1	0.9	of
0.9	0.6	PopSockets
0.4	0.2	products.
0.5	0.1	Mr.
1	0.7	Barnett
0.5	0.6	told
0.6	0.5	CNBC
0.9	0	that
0.5	0.6	PopSockets
0.4	0.1	found
0.8	0.1	at
0.4	0.1	least
0.7	0.8	1000
0.3	0.8	counterfeit
0.3	0.4	products
0	0.2	for
0.3	0.8	sale
0.4	0.9	on
0.3	0.7	Amazon's
1	0.6	marketplace,
0.4	0.6	which
0.8	0.5	Amazon
0.1	0.3	allegedly
0.8	0.3	failed
0.7	0.5	to
1	0.3	remedy
0.3	0.5	until
0.7	0.9	PopSockets
0.7	1	agreed
0	0.1	to
0.8	0.7	a
0.6	0.7	nearly
0.5	0.5	$2
0.8	0	million
0.7	0.2	marketing
0.3	0.8	deal
0.3	0.4	with
0.7	0.4	Amazon.
0.2	1	We
0.3	0.9	also
0.1	0.4	seem
0.9	0.4	troubling
0.8	0.9	reports
0	0.5	in
0.9	0.8	the
0.5	0.6	Wall
0.8	0.5	Street
0.1	0.4	Journal
0.1	0.2	detailing
0.2	0.2	Amazon's
0.8	0.4	use
0.7	0.4	of
0.4	0.3	third
0.6	0.6	parties
0.2	0.5	sellers
0.6	0.6	proprietary
1	0.7	data
0.3	0.3	to
0.1	0.2	develop
0.7	1	and
0.4	0.5	market
0.1	0.1	its
0.5	0.4	own
0.5	0.3	competitive
0.3	1	private
0.9	0.2	label
0	0.4	products.
0.1	0.1	The
0.4	0.1	Wall
0	0.1	Street
0.7	1	Journal
0.7	0.8	also
0.9	0.9	reported
0.9	0.6	last
0.7	0.2	week
0.5	0.4	that
0.3	0.6	Amazon's
0.8	0.1	venture
0.3	0.5	capital
0.9	0.1	fund
0.3	0.9	used
0.9	0.3	meetings
0.6	0.5	with
0.5	0.3	unsuspecting
1	0.2	startup
0.9	0	companies
0.2	0.6	to
0.9	0.6	gain
0	0.5	access
0.9	0.5	to
0.2	0	secret
0.5	0.1	proprietary
0.1	0.3	product
0	0.3	information
0.6	0	and
0.1	0	financial
1	0.3	details.
0.1	0.1	Amazon
0.4	1	then
0.6	0.4	reportedly
0.2	0.9	use
0.2	0.1	that
0.8	0.9	information
0.7	0.6	to
0.8	0.3	launch
0.2	0.6	competing
0.3	0.8	products,
0.5	0.5	often
0.4	0.1	disastrous
0.7	0.9	results
0.2	0.5	for
0.4	0.6	the
0.4	0.7	original
0.5	0.8	startup
0.5	0.9	company.
0.9	0.8	There
0.1	0.9	are
0.6	0.1	many
0.6	1	examples
0.7	0.8	of
1	0.3	this
0.9	0.5	behavior,
0	0.7	but
0	0.1	one
0.3	0.2	allegation
0.3	0	in
0.1	0.6	the
1	0.9	journals
0	0	reporting
0.1	0	sticks
0.8	0.3	out
0.5	0	in
0.3	0.3	particular.
0.9	0.7	In
0.3	0.4	2011
0.1	0.4	Amazon
0.8	0	contacted
0	0.1	Vocal
0.7	0.9	Life
0.7	0.3	LLCs
0.6	0.4	inventor
0.9	0.6	about
0.4	0.1	the
0.1	0.8	possibility
0.7	0.1	of
0.8	0.3	investing
0.8	0.4	in
0.5	0.6	speech
0.3	0.4	detection
0.6	0.4	technology.
0.7	0.3	Vocal
0.8	0.8	Life's
0.1	0.7	founder
0.7	0.1	accepted
0.6	0.6	the
0.6	0.6	meeting,
0.2	0.5	thinking
0	0.3	this
0.3	0.8	was
1	0.1	the
0.2	0.8	company's
0.9	0.4	big
0.6	0.3	break.
0.5	0.5	After
1	0.3	displaying
0.9	1	vocal
0.5	0.4	lives
0.7	0.2	microphone
0.6	1	technology
0.4	0.6	and
0.2	0.5	providing
0.9	0.6	proprietary
0.8	0.4	information,
0.5	0.7	including
0.9	0.3	engineering
0.5	0.2	data
0.6	0.9	to
1	0.6	Amazon
0.2	0.7	employees,
0.9	0	the
0.7	0.1	relationship
0.1	0.1	came
0.4	0.7	to
0.1	0.7	an
0.9	0.6	abrupt
0.8	0	halt.
0.1	0.2	Amazon
0.4	0.4	employees
0.5	0.5	allegedly
0.6	0.1	stopped
0.2	0.3	responding
0.1	0.5	to
0.5	0.1	emails
0.3	0.3	before
0.8	0.2	the
0.8	0.1	technology
1	0.3	eventually
0.4	0.5	found
0.1	0.3	its
0.7	0.2	way
0.8	0.1	into
0.7	0.3	the
0.9	0.8	Amazon's
0.8	1	Echo
0.1	0.2	device.
0.2	0.1	These
0.9	0.8	allegations
0.6	0.1	are
0.4	0.1	serious,
0.7	0.4	especially
0.2	0.1	because
0.1	0.7	the
0.4	0.3	size
0.4	0.1	and
0.7	0.5	scope
0.7	0.1	of
0.5	0.2	these
0.8	0.6	practices
0.3	0.1	couldn't
0.5	0.6	happen
1	0.2	without
0.3	0.9	Amazon's
0.8	0.2	monopolistic
0.4	0.1	control
0.4	0.9	of
0.7	0.8	the
0.6	0.4	marketplace.
0.1	0.8	I
0.9	0.3	am
0.7	0.6	also
0.1	0.9	concerned
0.5	0.6	that
0.2	0.1	given
0.9	0.5	Amazons
1	0.9	allowance
0.3	0.6	of
0.2	0.3	counterfeit
0.8	0	goods
0.5	0.3	on
0.5	0.1	its
0.2	0.7	marketplace
0.4	0.7	especially
0.4	0.5	counterfeit
0.9	0.4	goods
0	0	from
0.3	0.1	China
0.5	0.8	that
0.7	0.9	Amazon's
0.3	0.6	marketplace
0.7	0.3	may
0.2	0.2	be
0.3	0.3	knowingly
0.9	0.7	or
0	0.1	unknowingly
0.7	0.4	furthering
0.2	0.5	China's
0.6	0.9	use
0.9	0.8	of
0.9	0.5	forced
0.7	0.6	and
0.8	0.5	slave
0.5	0	labor
0.8	0.6	conditions.
0	0.8	This
0.7	1	is
0.7	0.9	especially
0.5	0.8	important
0.8	0.4	following
0.9	0.4	recent
0.9	0.3	reports
0.8	0.1	that
0.4	0.7	at
0.6	0.4	least
0.3	1	80
0.3	0.1	global
0.2	0.7	companies
0.7	0.7	that
0.9	0.7	sell
0.2	0.8	on
0.3	0.1	the
0.3	0.3	Amazon
0.8	0.7	marketplace,
1	0.4	including
0.2	0.5	Nike,
0.6	0.8	Starbucks,
0.2	0.8	and
0.9	0.3	Samsung,
0.2	0.5	have
0.3	0.8	ties
0.3	0.8	to
0.1	0.3	Chinese
1	0.6	factories
0.9	0.8	that
1	0.2	use
0.7	0.8	enslaved
0.8	0.2	Uighur
0.1	0.3	Muslims.
0	0.7	Following
0.9	0.1	these
0.1	0.3	concerning
0.6	0.6	reports,
0.5	0.8	Senator
0.9	0.7	Hawley
0.2	0.6	introduced
0.5	0.3	an
0.7	0.9	important
0.3	0	bill
0.8	0.6	last
0	0.7	week
0.6	0.4	requiring
0.8	0.7	American
0.4	0.5	businesses
0.6	0.1	to
0.1	1	certify
0.9	0.2	that
0.6	0.1	their
0.7	0.4	supply
0.8	0.2	chain
0.9	0.7	does
0.6	0.9	not
0	0.7	rely
0.2	1	on
0.1	0.9	forced
0.2	0.8	labor.
0.3	0.8	I
0.9	0.3	will
0.3	0.3	be
